row_index,label,algorithm,feature_space
61513,52,minibatch_k64,text_pca128_lexical_w005_l2
61514,62,minibatch_k64,text_pca128_lexical_w005_l2
61515,54,minibatch_k64,text_pca128_lexical_w005_l2
61516,52,minibatch_k64,text_pca128_lexical_w005_l2
61517,29,minibatch_k64,text_pca128_lexical_w005_l2
61518,5,minibatch_k64,text_pca128_lexical_w005_l2
61519,12,minibatch_k64,text_pca128_lexical_w005_l2
61520,54,minibatch_k64,text_pca128_lexical_w005_l2
61521,34,minibatch_k64,text_pca128_lexical_w005_l2
61522,34,minibatch_k64,text_pca128_lexical_w005_l2
61523,10,minibatch_k64,text_pca128_lexical_w005_l2
61524,52,minibatch_k64,text_pca128_lexical_w005_l2
61525,54,minibatch_k64,text_pca128_lexical_w005_l2
61526,10,minibatch_k64,text_pca128_lexical_w005_l2
61527,52,minibatch_k64,text_pca128_lexical_w005_l2
61528,2,minibatch_k64,text_pca128_lexical_w005_l2
61529,54,minibatch_k64,text_pca128_lexical_w005_l2
61530,52,minibatch_k64,text_pca128_lexical_w005_l2
61531,54,minibatch_k64,text_pca128_lexical_w005_l2
61532,52,minibatch_k64,text_pca128_lexical_w005_l2
61533,52,minibatch_k64,text_pca128_lexical_w005_l2
61534,53,minibatch_k64,text_pca128_lexical_w005_l2
61535,5,minibatch_k64,text_pca128_lexical_w005_l2
61536,5,minibatch_k64,text_pca128_lexical_w005_l2
61537,48,minibatch_k64,text_pca128_lexical_w005_l2
61538,26,minibatch_k64,text_pca128_lexical_w005_l2
61539,52,minibatch_k64,text_pca128_lexical_w005_l2
61540,3,minibatch_k64,text_pca128_lexical_w005_l2
61541,27,minibatch_k64,text_pca128_lexical_w005_l2
61542,26,minibatch_k64,text_pca128_lexical_w005_l2
61543,52,minibatch_k64,text_pca128_lexical_w005_l2
61544,26,minibatch_k64,text_pca128_lexical_w005_l2
61545,20,minibatch_k64,text_pca128_lexical_w005_l2
61546,52,minibatch_k64,text_pca128_lexical_w005_l2
61547,63,minibatch_k64,text_pca128_lexical_w005_l2
61548,39,minibatch_k64,text_pca128_lexical_w005_l2
61549,46,minibatch_k64,text_pca128_lexical_w005_l2
61550,26,minibatch_k64,text_pca128_lexical_w005_l2
61551,52,minibatch_k64,text_pca128_lexical_w005_l2
61552,52,minibatch_k64,text_pca128_lexical_w005_l2
61553,43,minibatch_k64,text_pca128_lexical_w005_l2
61554,26,minibatch_k64,text_pca128_lexical_w005_l2
61555,52,minibatch_k64,text_pca128_lexical_w005_l2
61556,1,minibatch_k64,text_pca128_lexical_w005_l2
61557,9,minibatch_k64,text_pca128_lexical_w005_l2
61558,46,minibatch_k64,text_pca128_lexical_w005_l2
61559,26,minibatch_k64,text_pca128_lexical_w005_l2
61560,52,minibatch_k64,text_pca128_lexical_w005_l2
61561,46,minibatch_k64,text_pca128_lexical_w005_l2
61562,46,minibatch_k64,text_pca128_lexical_w005_l2
61563,46,minibatch_k64,text_pca128_lexical_w005_l2
61564,46,minibatch_k64,text_pca128_lexical_w005_l2
61565,46,minibatch_k64,text_pca128_lexical_w005_l2
61566,46,minibatch_k64,text_pca128_lexical_w005_l2
61567,46,minibatch_k64,text_pca128_lexical_w005_l2
61568,46,minibatch_k64,text_pca128_lexical_w005_l2
61569,46,minibatch_k64,text_pca128_lexical_w005_l2
61570,46,minibatch_k64,text_pca128_lexical_w005_l2
61571,46,minibatch_k64,text_pca128_lexical_w005_l2
61572,46,minibatch_k64,text_pca128_lexical_w005_l2
61573,26,minibatch_k64,text_pca128_lexical_w005_l2
61574,46,minibatch_k64,text_pca128_lexical_w005_l2
61575,3,minibatch_k64,text_pca128_lexical_w005_l2
61576,52,minibatch_k64,text_pca128_lexical_w005_l2
61577,46,minibatch_k64,text_pca128_lexical_w005_l2
61578,46,minibatch_k64,text_pca128_lexical_w005_l2
61579,46,minibatch_k64,text_pca128_lexical_w005_l2
61580,46,minibatch_k64,text_pca128_lexical_w005_l2
61581,46,minibatch_k64,text_pca128_lexical_w005_l2
61582,1,minibatch_k64,text_pca128_lexical_w005_l2
61583,8,minibatch_k64,text_pca128_lexical_w005_l2
61584,49,minibatch_k64,text_pca128_lexical_w005_l2
61585,19,minibatch_k64,text_pca128_lexical_w005_l2
61586,16,minibatch_k64,text_pca128_lexical_w005_l2
61587,19,minibatch_k64,text_pca128_lexical_w005_l2
61588,33,minibatch_k64,text_pca128_lexical_w005_l2
61589,19,minibatch_k64,text_pca128_lexical_w005_l2
61590,19,minibatch_k64,text_pca128_lexical_w005_l2
61591,17,minibatch_k64,text_pca128_lexical_w005_l2
61592,17,minibatch_k64,text_pca128_lexical_w005_l2
61593,17,minibatch_k64,text_pca128_lexical_w005_l2
61594,10,minibatch_k64,text_pca128_lexical_w005_l2
61595,10,minibatch_k64,text_pca128_lexical_w005_l2
61596,49,minibatch_k64,text_pca128_lexical_w005_l2
61597,19,minibatch_k64,text_pca128_lexical_w005_l2
61598,33,minibatch_k64,text_pca128_lexical_w005_l2
61599,23,minibatch_k64,text_pca128_lexical_w005_l2
61600,19,minibatch_k64,text_pca128_lexical_w005_l2
61601,44,minibatch_k64,text_pca128_lexical_w005_l2
61602,1,minibatch_k64,text_pca128_lexical_w005_l2
61603,1,minibatch_k64,text_pca128_lexical_w005_l2
61604,19,minibatch_k64,text_pca128_lexical_w005_l2
61605,10,minibatch_k64,text_pca128_lexical_w005_l2
61606,52,minibatch_k64,text_pca128_lexical_w005_l2
61607,8,minibatch_k64,text_pca128_lexical_w005_l2
61608,46,minibatch_k64,text_pca128_lexical_w005_l2
61609,6,minibatch_k64,text_pca128_lexical_w005_l2
61610,10,minibatch_k64,text_pca128_lexical_w005_l2
61611,52,minibatch_k64,text_pca128_lexical_w005_l2
61612,10,minibatch_k64,text_pca128_lexical_w005_l2
61613,10,minibatch_k64,text_pca128_lexical_w005_l2
61614,29,minibatch_k64,text_pca128_lexical_w005_l2
61615,2,minibatch_k64,text_pca128_lexical_w005_l2
61616,40,minibatch_k64,text_pca128_lexical_w005_l2
61617,34,minibatch_k64,text_pca128_lexical_w005_l2
61618,52,minibatch_k64,text_pca128_lexical_w005_l2
61619,43,minibatch_k64,text_pca128_lexical_w005_l2
61620,52,minibatch_k64,text_pca128_lexical_w005_l2
61621,21,minibatch_k64,text_pca128_lexical_w005_l2
61622,27,minibatch_k64,text_pca128_lexical_w005_l2
61623,40,minibatch_k64,text_pca128_lexical_w005_l2
61624,43,minibatch_k64,text_pca128_lexical_w005_l2
61625,27,minibatch_k64,text_pca128_lexical_w005_l2
61626,40,minibatch_k64,text_pca128_lexical_w005_l2
61627,36,minibatch_k64,text_pca128_lexical_w005_l2
61628,43,minibatch_k64,text_pca128_lexical_w005_l2
61629,41,minibatch_k64,text_pca128_lexical_w005_l2
61630,34,minibatch_k64,text_pca128_lexical_w005_l2
61631,2,minibatch_k64,text_pca128_lexical_w005_l2
61632,30,minibatch_k64,text_pca128_lexical_w005_l2
61633,10,minibatch_k64,text_pca128_lexical_w005_l2
61634,40,minibatch_k64,text_pca128_lexical_w005_l2
61635,34,minibatch_k64,text_pca128_lexical_w005_l2
61636,40,minibatch_k64,text_pca128_lexical_w005_l2
61637,40,minibatch_k64,text_pca128_lexical_w005_l2
61638,34,minibatch_k64,text_pca128_lexical_w005_l2
61639,2,minibatch_k64,text_pca128_lexical_w005_l2
61640,30,minibatch_k64,text_pca128_lexical_w005_l2
61641,30,minibatch_k64,text_pca128_lexical_w005_l2
61642,10,minibatch_k64,text_pca128_lexical_w005_l2
61643,10,minibatch_k64,text_pca128_lexical_w005_l2
61644,30,minibatch_k64,text_pca128_lexical_w005_l2
61645,38,minibatch_k64,text_pca128_lexical_w005_l2
61646,30,minibatch_k64,text_pca128_lexical_w005_l2
61647,27,minibatch_k64,text_pca128_lexical_w005_l2
61648,27,minibatch_k64,text_pca128_lexical_w005_l2
61649,10,minibatch_k64,text_pca128_lexical_w005_l2
61650,10,minibatch_k64,text_pca128_lexical_w005_l2
61651,43,minibatch_k64,text_pca128_lexical_w005_l2
61652,38,minibatch_k64,text_pca128_lexical_w005_l2
61653,30,minibatch_k64,text_pca128_lexical_w005_l2
61654,30,minibatch_k64,text_pca128_lexical_w005_l2
61655,13,minibatch_k64,text_pca128_lexical_w005_l2
61656,40,minibatch_k64,text_pca128_lexical_w005_l2
61657,40,minibatch_k64,text_pca128_lexical_w005_l2
61658,40,minibatch_k64,text_pca128_lexical_w005_l2
61659,44,minibatch_k64,text_pca128_lexical_w005_l2
61660,13,minibatch_k64,text_pca128_lexical_w005_l2
61661,9,minibatch_k64,text_pca128_lexical_w005_l2
61662,36,minibatch_k64,text_pca128_lexical_w005_l2
61663,2,minibatch_k64,text_pca128_lexical_w005_l2
61664,9,minibatch_k64,text_pca128_lexical_w005_l2
61665,13,minibatch_k64,text_pca128_lexical_w005_l2
61666,41,minibatch_k64,text_pca128_lexical_w005_l2
61667,13,minibatch_k64,text_pca128_lexical_w005_l2
61668,13,minibatch_k64,text_pca128_lexical_w005_l2
61669,34,minibatch_k64,text_pca128_lexical_w005_l2
61670,40,minibatch_k64,text_pca128_lexical_w005_l2
61671,9,minibatch_k64,text_pca128_lexical_w005_l2
61672,28,minibatch_k64,text_pca128_lexical_w005_l2
61673,5,minibatch_k64,text_pca128_lexical_w005_l2
61674,5,minibatch_k64,text_pca128_lexical_w005_l2
61675,24,minibatch_k64,text_pca128_lexical_w005_l2
61676,24,minibatch_k64,text_pca128_lexical_w005_l2
61677,28,minibatch_k64,text_pca128_lexical_w005_l2
61678,40,minibatch_k64,text_pca128_lexical_w005_l2
61679,28,minibatch_k64,text_pca128_lexical_w005_l2
61680,36,minibatch_k64,text_pca128_lexical_w005_l2
61681,36,minibatch_k64,text_pca128_lexical_w005_l2
61682,48,minibatch_k64,text_pca128_lexical_w005_l2
61683,33,minibatch_k64,text_pca128_lexical_w005_l2
61684,42,minibatch_k64,text_pca128_lexical_w005_l2
61685,48,minibatch_k64,text_pca128_lexical_w005_l2
61686,33,minibatch_k64,text_pca128_lexical_w005_l2
61687,62,minibatch_k64,text_pca128_lexical_w005_l2
61688,48,minibatch_k64,text_pca128_lexical_w005_l2
61689,49,minibatch_k64,text_pca128_lexical_w005_l2
61690,36,minibatch_k64,text_pca128_lexical_w005_l2
61691,37,minibatch_k64,text_pca128_lexical_w005_l2
61692,62,minibatch_k64,text_pca128_lexical_w005_l2
61693,62,minibatch_k64,text_pca128_lexical_w005_l2
61694,2,minibatch_k64,text_pca128_lexical_w005_l2
61695,2,minibatch_k64,text_pca128_lexical_w005_l2
61696,63,minibatch_k64,text_pca128_lexical_w005_l2
61697,2,minibatch_k64,text_pca128_lexical_w005_l2
61698,50,minibatch_k64,text_pca128_lexical_w005_l2
61699,2,minibatch_k64,text_pca128_lexical_w005_l2
61700,50,minibatch_k64,text_pca128_lexical_w005_l2
61701,63,minibatch_k64,text_pca128_lexical_w005_l2
61702,50,minibatch_k64,text_pca128_lexical_w005_l2
61703,50,minibatch_k64,text_pca128_lexical_w005_l2
61704,9,minibatch_k64,text_pca128_lexical_w005_l2
61705,63,minibatch_k64,text_pca128_lexical_w005_l2
61706,50,minibatch_k64,text_pca128_lexical_w005_l2
61707,9,minibatch_k64,text_pca128_lexical_w005_l2
61708,63,minibatch_k64,text_pca128_lexical_w005_l2
61709,2,minibatch_k64,text_pca128_lexical_w005_l2
61710,44,minibatch_k64,text_pca128_lexical_w005_l2
61711,50,minibatch_k64,text_pca128_lexical_w005_l2
61712,50,minibatch_k64,text_pca128_lexical_w005_l2
61713,50,minibatch_k64,text_pca128_lexical_w005_l2
61714,2,minibatch_k64,text_pca128_lexical_w005_l2
61715,37,minibatch_k64,text_pca128_lexical_w005_l2
61716,2,minibatch_k64,text_pca128_lexical_w005_l2
61717,37,minibatch_k64,text_pca128_lexical_w005_l2
61718,9,minibatch_k64,text_pca128_lexical_w005_l2
61719,50,minibatch_k64,text_pca128_lexical_w005_l2
61720,63,minibatch_k64,text_pca128_lexical_w005_l2
61721,50,minibatch_k64,text_pca128_lexical_w005_l2
61722,63,minibatch_k64,text_pca128_lexical_w005_l2
61723,62,minibatch_k64,text_pca128_lexical_w005_l2
61724,0,minibatch_k64,text_pca128_lexical_w005_l2
61725,11,minibatch_k64,text_pca128_lexical_w005_l2
61726,57,minibatch_k64,text_pca128_lexical_w005_l2
61727,37,minibatch_k64,text_pca128_lexical_w005_l2
61728,26,minibatch_k64,text_pca128_lexical_w005_l2
61729,24,minibatch_k64,text_pca128_lexical_w005_l2
61730,2,minibatch_k64,text_pca128_lexical_w005_l2
61731,0,minibatch_k64,text_pca128_lexical_w005_l2
61732,26,minibatch_k64,text_pca128_lexical_w005_l2
61733,11,minibatch_k64,text_pca128_lexical_w005_l2
61734,57,minibatch_k64,text_pca128_lexical_w005_l2
61735,36,minibatch_k64,text_pca128_lexical_w005_l2
61736,31,minibatch_k64,text_pca128_lexical_w005_l2
61737,40,minibatch_k64,text_pca128_lexical_w005_l2
61738,53,minibatch_k64,text_pca128_lexical_w005_l2
61739,0,minibatch_k64,text_pca128_lexical_w005_l2
61740,26,minibatch_k64,text_pca128_lexical_w005_l2
61741,11,minibatch_k64,text_pca128_lexical_w005_l2
61742,57,minibatch_k64,text_pca128_lexical_w005_l2
61743,9,minibatch_k64,text_pca128_lexical_w005_l2
61744,53,minibatch_k64,text_pca128_lexical_w005_l2
61745,10,minibatch_k64,text_pca128_lexical_w005_l2
61746,33,minibatch_k64,text_pca128_lexical_w005_l2
61747,9,minibatch_k64,text_pca128_lexical_w005_l2
61748,11,minibatch_k64,text_pca128_lexical_w005_l2
61749,53,minibatch_k64,text_pca128_lexical_w005_l2
61750,33,minibatch_k64,text_pca128_lexical_w005_l2
61751,0,minibatch_k64,text_pca128_lexical_w005_l2
61752,11,minibatch_k64,text_pca128_lexical_w005_l2
61753,33,minibatch_k64,text_pca128_lexical_w005_l2
61754,57,minibatch_k64,text_pca128_lexical_w005_l2
61755,33,minibatch_k64,text_pca128_lexical_w005_l2
61756,53,minibatch_k64,text_pca128_lexical_w005_l2
61757,43,minibatch_k64,text_pca128_lexical_w005_l2
61758,2,minibatch_k64,text_pca128_lexical_w005_l2
61759,59,minibatch_k64,text_pca128_lexical_w005_l2
61760,26,minibatch_k64,text_pca128_lexical_w005_l2
61761,10,minibatch_k64,text_pca128_lexical_w005_l2
61762,10,minibatch_k64,text_pca128_lexical_w005_l2
61763,23,minibatch_k64,text_pca128_lexical_w005_l2
61764,54,minibatch_k64,text_pca128_lexical_w005_l2
61765,10,minibatch_k64,text_pca128_lexical_w005_l2
61766,27,minibatch_k64,text_pca128_lexical_w005_l2
61767,1,minibatch_k64,text_pca128_lexical_w005_l2
61768,9,minibatch_k64,text_pca128_lexical_w005_l2
61769,25,minibatch_k64,text_pca128_lexical_w005_l2
61770,10,minibatch_k64,text_pca128_lexical_w005_l2
61771,37,minibatch_k64,text_pca128_lexical_w005_l2
61772,1,minibatch_k64,text_pca128_lexical_w005_l2
61773,1,minibatch_k64,text_pca128_lexical_w005_l2
61774,46,minibatch_k64,text_pca128_lexical_w005_l2
61775,35,minibatch_k64,text_pca128_lexical_w005_l2
61776,50,minibatch_k64,text_pca128_lexical_w005_l2
61777,8,minibatch_k64,text_pca128_lexical_w005_l2
61778,63,minibatch_k64,text_pca128_lexical_w005_l2
61779,48,minibatch_k64,text_pca128_lexical_w005_l2
61780,2,minibatch_k64,text_pca128_lexical_w005_l2
61781,54,minibatch_k64,text_pca128_lexical_w005_l2
61782,13,minibatch_k64,text_pca128_lexical_w005_l2
61783,48,minibatch_k64,text_pca128_lexical_w005_l2
61784,48,minibatch_k64,text_pca128_lexical_w005_l2
61785,48,minibatch_k64,text_pca128_lexical_w005_l2
61786,53,minibatch_k64,text_pca128_lexical_w005_l2
61787,41,minibatch_k64,text_pca128_lexical_w005_l2
61788,6,minibatch_k64,text_pca128_lexical_w005_l2
61789,6,minibatch_k64,text_pca128_lexical_w005_l2
61790,41,minibatch_k64,text_pca128_lexical_w005_l2
61791,23,minibatch_k64,text_pca128_lexical_w005_l2
61792,63,minibatch_k64,text_pca128_lexical_w005_l2
61793,48,minibatch_k64,text_pca128_lexical_w005_l2
61794,53,minibatch_k64,text_pca128_lexical_w005_l2
61795,48,minibatch_k64,text_pca128_lexical_w005_l2
61796,25,minibatch_k64,text_pca128_lexical_w005_l2
61797,6,minibatch_k64,text_pca128_lexical_w005_l2
61798,48,minibatch_k64,text_pca128_lexical_w005_l2
61799,48,minibatch_k64,text_pca128_lexical_w005_l2
61800,41,minibatch_k64,text_pca128_lexical_w005_l2
61801,48,minibatch_k64,text_pca128_lexical_w005_l2
61802,48,minibatch_k64,text_pca128_lexical_w005_l2
61803,23,minibatch_k64,text_pca128_lexical_w005_l2
61804,36,minibatch_k64,text_pca128_lexical_w005_l2
61805,45,minibatch_k64,text_pca128_lexical_w005_l2
61806,53,minibatch_k64,text_pca128_lexical_w005_l2
61807,23,minibatch_k64,text_pca128_lexical_w005_l2
61808,25,minibatch_k64,text_pca128_lexical_w005_l2
61809,41,minibatch_k64,text_pca128_lexical_w005_l2
61810,10,minibatch_k64,text_pca128_lexical_w005_l2
61811,48,minibatch_k64,text_pca128_lexical_w005_l2
61812,37,minibatch_k64,text_pca128_lexical_w005_l2
61813,30,minibatch_k64,text_pca128_lexical_w005_l2
61814,41,minibatch_k64,text_pca128_lexical_w005_l2
61815,1,minibatch_k64,text_pca128_lexical_w005_l2
61816,45,minibatch_k64,text_pca128_lexical_w005_l2
61817,40,minibatch_k64,text_pca128_lexical_w005_l2
61818,10,minibatch_k64,text_pca128_lexical_w005_l2
61819,58,minibatch_k64,text_pca128_lexical_w005_l2
61820,32,minibatch_k64,text_pca128_lexical_w005_l2
61821,48,minibatch_k64,text_pca128_lexical_w005_l2
61822,48,minibatch_k64,text_pca128_lexical_w005_l2
61823,23,minibatch_k64,text_pca128_lexical_w005_l2
61824,41,minibatch_k64,text_pca128_lexical_w005_l2
61825,36,minibatch_k64,text_pca128_lexical_w005_l2
61826,41,minibatch_k64,text_pca128_lexical_w005_l2
61827,48,minibatch_k64,text_pca128_lexical_w005_l2
61828,1,minibatch_k64,text_pca128_lexical_w005_l2
61829,53,minibatch_k64,text_pca128_lexical_w005_l2
61830,63,minibatch_k64,text_pca128_lexical_w005_l2
61831,36,minibatch_k64,text_pca128_lexical_w005_l2
61832,9,minibatch_k64,text_pca128_lexical_w005_l2
61833,20,minibatch_k64,text_pca128_lexical_w005_l2
61834,1,minibatch_k64,text_pca128_lexical_w005_l2
61835,20,minibatch_k64,text_pca128_lexical_w005_l2
61836,63,minibatch_k64,text_pca128_lexical_w005_l2
61837,30,minibatch_k64,text_pca128_lexical_w005_l2
61838,41,minibatch_k64,text_pca128_lexical_w005_l2
61839,30,minibatch_k64,text_pca128_lexical_w005_l2
61840,48,minibatch_k64,text_pca128_lexical_w005_l2
61841,29,minibatch_k64,text_pca128_lexical_w005_l2
61842,37,minibatch_k64,text_pca128_lexical_w005_l2
61843,48,minibatch_k64,text_pca128_lexical_w005_l2
61844,13,minibatch_k64,text_pca128_lexical_w005_l2
61845,10,minibatch_k64,text_pca128_lexical_w005_l2
61846,1,minibatch_k64,text_pca128_lexical_w005_l2
61847,1,minibatch_k64,text_pca128_lexical_w005_l2
61848,53,minibatch_k64,text_pca128_lexical_w005_l2
61849,63,minibatch_k64,text_pca128_lexical_w005_l2
61850,25,minibatch_k64,text_pca128_lexical_w005_l2
61851,8,minibatch_k64,text_pca128_lexical_w005_l2
61852,32,minibatch_k64,text_pca128_lexical_w005_l2
61853,9,minibatch_k64,text_pca128_lexical_w005_l2
61854,41,minibatch_k64,text_pca128_lexical_w005_l2
61855,32,minibatch_k64,text_pca128_lexical_w005_l2
61856,9,minibatch_k64,text_pca128_lexical_w005_l2
61857,25,minibatch_k64,text_pca128_lexical_w005_l2
61858,48,minibatch_k64,text_pca128_lexical_w005_l2
61859,53,minibatch_k64,text_pca128_lexical_w005_l2
61860,6,minibatch_k64,text_pca128_lexical_w005_l2
61861,6,minibatch_k64,text_pca128_lexical_w005_l2
61862,32,minibatch_k64,text_pca128_lexical_w005_l2
61863,48,minibatch_k64,text_pca128_lexical_w005_l2
61864,6,minibatch_k64,text_pca128_lexical_w005_l2
61865,23,minibatch_k64,text_pca128_lexical_w005_l2
61866,23,minibatch_k64,text_pca128_lexical_w005_l2
61867,32,minibatch_k64,text_pca128_lexical_w005_l2
61868,47,minibatch_k64,text_pca128_lexical_w005_l2
61869,41,minibatch_k64,text_pca128_lexical_w005_l2
61870,10,minibatch_k64,text_pca128_lexical_w005_l2
61871,48,minibatch_k64,text_pca128_lexical_w005_l2
61872,1,minibatch_k64,text_pca128_lexical_w005_l2
61873,20,minibatch_k64,text_pca128_lexical_w005_l2
61874,41,minibatch_k64,text_pca128_lexical_w005_l2
61875,48,minibatch_k64,text_pca128_lexical_w005_l2
61876,41,minibatch_k64,text_pca128_lexical_w005_l2
61877,36,minibatch_k64,text_pca128_lexical_w005_l2
61878,1,minibatch_k64,text_pca128_lexical_w005_l2
61879,20,minibatch_k64,text_pca128_lexical_w005_l2
61880,48,minibatch_k64,text_pca128_lexical_w005_l2
61881,54,minibatch_k64,text_pca128_lexical_w005_l2
61882,10,minibatch_k64,text_pca128_lexical_w005_l2
61883,63,minibatch_k64,text_pca128_lexical_w005_l2
61884,32,minibatch_k64,text_pca128_lexical_w005_l2
61885,44,minibatch_k64,text_pca128_lexical_w005_l2
61886,10,minibatch_k64,text_pca128_lexical_w005_l2
61887,38,minibatch_k64,text_pca128_lexical_w005_l2
61888,59,minibatch_k64,text_pca128_lexical_w005_l2
61889,20,minibatch_k64,text_pca128_lexical_w005_l2
61890,9,minibatch_k64,text_pca128_lexical_w005_l2
61891,35,minibatch_k64,text_pca128_lexical_w005_l2
61892,30,minibatch_k64,text_pca128_lexical_w005_l2
61893,0,minibatch_k64,text_pca128_lexical_w005_l2
61894,23,minibatch_k64,text_pca128_lexical_w005_l2
61895,35,minibatch_k64,text_pca128_lexical_w005_l2
61896,34,minibatch_k64,text_pca128_lexical_w005_l2
61897,63,minibatch_k64,text_pca128_lexical_w005_l2
61898,4,minibatch_k64,text_pca128_lexical_w005_l2
61899,35,minibatch_k64,text_pca128_lexical_w005_l2
61900,2,minibatch_k64,text_pca128_lexical_w005_l2
61901,2,minibatch_k64,text_pca128_lexical_w005_l2
61902,33,minibatch_k64,text_pca128_lexical_w005_l2
61903,59,minibatch_k64,text_pca128_lexical_w005_l2
61904,42,minibatch_k64,text_pca128_lexical_w005_l2
61905,0,minibatch_k64,text_pca128_lexical_w005_l2
61906,26,minibatch_k64,text_pca128_lexical_w005_l2
61907,11,minibatch_k64,text_pca128_lexical_w005_l2
61908,57,minibatch_k64,text_pca128_lexical_w005_l2
61909,41,minibatch_k64,text_pca128_lexical_w005_l2
61910,2,minibatch_k64,text_pca128_lexical_w005_l2
61911,37,minibatch_k64,text_pca128_lexical_w005_l2
61912,45,minibatch_k64,text_pca128_lexical_w005_l2
61913,16,minibatch_k64,text_pca128_lexical_w005_l2
61914,14,minibatch_k64,text_pca128_lexical_w005_l2
61915,37,minibatch_k64,text_pca128_lexical_w005_l2
61916,2,minibatch_k64,text_pca128_lexical_w005_l2
61917,20,minibatch_k64,text_pca128_lexical_w005_l2
61918,25,minibatch_k64,text_pca128_lexical_w005_l2
61919,37,minibatch_k64,text_pca128_lexical_w005_l2
61920,2,minibatch_k64,text_pca128_lexical_w005_l2
61921,48,minibatch_k64,text_pca128_lexical_w005_l2
61922,10,minibatch_k64,text_pca128_lexical_w005_l2
61923,48,minibatch_k64,text_pca128_lexical_w005_l2
61924,53,minibatch_k64,text_pca128_lexical_w005_l2
61925,14,minibatch_k64,text_pca128_lexical_w005_l2
61926,3,minibatch_k64,text_pca128_lexical_w005_l2
61927,48,minibatch_k64,text_pca128_lexical_w005_l2
61928,14,minibatch_k64,text_pca128_lexical_w005_l2
61929,17,minibatch_k64,text_pca128_lexical_w005_l2
61930,7,minibatch_k64,text_pca128_lexical_w005_l2
61931,20,minibatch_k64,text_pca128_lexical_w005_l2
61932,0,minibatch_k64,text_pca128_lexical_w005_l2
61933,57,minibatch_k64,text_pca128_lexical_w005_l2
61934,11,minibatch_k64,text_pca128_lexical_w005_l2
61935,44,minibatch_k64,text_pca128_lexical_w005_l2
61936,2,minibatch_k64,text_pca128_lexical_w005_l2
61937,37,minibatch_k64,text_pca128_lexical_w005_l2
61938,40,minibatch_k64,text_pca128_lexical_w005_l2
61939,40,minibatch_k64,text_pca128_lexical_w005_l2
61940,59,minibatch_k64,text_pca128_lexical_w005_l2
61941,63,minibatch_k64,text_pca128_lexical_w005_l2
61942,63,minibatch_k64,text_pca128_lexical_w005_l2
61943,63,minibatch_k64,text_pca128_lexical_w005_l2
61944,26,minibatch_k64,text_pca128_lexical_w005_l2
61945,2,minibatch_k64,text_pca128_lexical_w005_l2
61946,2,minibatch_k64,text_pca128_lexical_w005_l2
61947,37,minibatch_k64,text_pca128_lexical_w005_l2
61948,37,minibatch_k64,text_pca128_lexical_w005_l2
61949,44,minibatch_k64,text_pca128_lexical_w005_l2
61950,17,minibatch_k64,text_pca128_lexical_w005_l2
61951,2,minibatch_k64,text_pca128_lexical_w005_l2
61952,43,minibatch_k64,text_pca128_lexical_w005_l2
61953,2,minibatch_k64,text_pca128_lexical_w005_l2
61954,17,minibatch_k64,text_pca128_lexical_w005_l2
61955,10,minibatch_k64,text_pca128_lexical_w005_l2
61956,18,minibatch_k64,text_pca128_lexical_w005_l2
61957,7,minibatch_k64,text_pca128_lexical_w005_l2
61958,18,minibatch_k64,text_pca128_lexical_w005_l2
61959,20,minibatch_k64,text_pca128_lexical_w005_l2
61960,14,minibatch_k64,text_pca128_lexical_w005_l2
61961,14,minibatch_k64,text_pca128_lexical_w005_l2
61962,2,minibatch_k64,text_pca128_lexical_w005_l2
61963,18,minibatch_k64,text_pca128_lexical_w005_l2
61964,18,minibatch_k64,text_pca128_lexical_w005_l2
61965,7,minibatch_k64,text_pca128_lexical_w005_l2
61966,2,minibatch_k64,text_pca128_lexical_w005_l2
61967,14,minibatch_k64,text_pca128_lexical_w005_l2
61968,32,minibatch_k64,text_pca128_lexical_w005_l2
61969,10,minibatch_k64,text_pca128_lexical_w005_l2
61970,7,minibatch_k64,text_pca128_lexical_w005_l2
61971,7,minibatch_k64,text_pca128_lexical_w005_l2
61972,20,minibatch_k64,text_pca128_lexical_w005_l2
61973,14,minibatch_k64,text_pca128_lexical_w005_l2
61974,18,minibatch_k64,text_pca128_lexical_w005_l2
61975,49,minibatch_k64,text_pca128_lexical_w005_l2
61976,49,minibatch_k64,text_pca128_lexical_w005_l2
61977,18,minibatch_k64,text_pca128_lexical_w005_l2
61978,20,minibatch_k64,text_pca128_lexical_w005_l2
61979,8,minibatch_k64,text_pca128_lexical_w005_l2
61980,63,minibatch_k64,text_pca128_lexical_w005_l2
61981,44,minibatch_k64,text_pca128_lexical_w005_l2
61982,7,minibatch_k64,text_pca128_lexical_w005_l2
61983,18,minibatch_k64,text_pca128_lexical_w005_l2
61984,27,minibatch_k64,text_pca128_lexical_w005_l2
61985,20,minibatch_k64,text_pca128_lexical_w005_l2
61986,20,minibatch_k64,text_pca128_lexical_w005_l2
61987,32,minibatch_k64,text_pca128_lexical_w005_l2
61988,17,minibatch_k64,text_pca128_lexical_w005_l2
61989,16,minibatch_k64,text_pca128_lexical_w005_l2
61990,18,minibatch_k64,text_pca128_lexical_w005_l2
61991,18,minibatch_k64,text_pca128_lexical_w005_l2
61992,18,minibatch_k64,text_pca128_lexical_w005_l2
61993,18,minibatch_k64,text_pca128_lexical_w005_l2
61994,20,minibatch_k64,text_pca128_lexical_w005_l2
